5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_510|1434751200000|1434780000000|[[1434751200000, 1434765600000], [1434780000000, 1434780000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_511|1434780000000|1434808800000|[[1434780000000, 1434808800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_512|1434808800000|1434837600000|[[1434808800000, 1434808800000], [1434823200000, 1434837600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_513|1434837600000|1434866400000|[[1434837600000, 1434852000000], [1434866400000, 1434866400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_514|1434866400000|1434895200000|[[1434866400000, 1434895200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_515|1434895200000|1434924000000|[[1434895200000, 1434895200000], [1434909600000, 1434924000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_516|1434924000000|1434952800000|[[1434924000000, 1434938400000], [1434952800000, 1434952800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_517|1434952800000|1434981600000|[[1434952800000, 1434981600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_518|1434981600000|1435010400000|[[1434981600000, 1434981600000], [1434996000000, 1435010400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_519|1435010400000|1435039200000|[[1435010400000, 1435024800000], [1435039200000, 1435039200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_520|1435039200000|1435068000000|[[1435039200000, 1435068000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_521|1435068000000|1435096800000|[[1435068000000, 1435068000000], [1435082400000, 1435096800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_522|1435096800000|1435125600000|[[1435096800000, 1435111200000], [1435125600000, 1435125600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_523|1435125600000|1435154400000|[[1435125600000, 1435154400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_524|1435154400000|1435183200000|[[1435154400000, 1435154400000], [1435168800000, 1435183200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_525|1435183200000|1435212000000|[[1435183200000, 1435197600000], [1435212000000, 1435212000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_526|1435212000000|1435240800000|[[1435212000000, 1435240800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_527|1435240800000|1435269600000|[[1435240800000, 1435240800000], [1435255200000, 1435269600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_528|1435269600000|1435298400000|[[1435269600000, 1435284000000], [1435298400000, 1435298400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_529|1435298400000|1435327200000|[[1435298400000, 1435327200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_530|1435327200000|1435356000000|[[1435327200000, 1435327200000], [1435341600000, 1435356000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_531|1435356000000|1435384800000|[[1435356000000, 1435370400000], [1435384800000, 1435384800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_532|1435384800000|1435413600000|[[1435384800000, 1435413600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_533|1435413600000|1435442400000|[[1435413600000, 1435413600000], [1435428000000, 1435442400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_534|1435442400000|1435471200000|[[1435442400000, 1435456800000], [1435471200000, 1435471200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_535|1435471200000|1435500000000|[[1435471200000, 1435500000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_536|1435500000000|1435528800000|[[1435500000000, 1435500000000], [1435514400000, 1435528800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_537|1435528800000|1435557600000|[[1435528800000, 1435543200000], [1435557600000, 1435557600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_538|1435557600000|1435586400000|[[1435557600000, 1435586400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_539|1435586400000|1435615200000|[[1435586400000, 1435586400000], [1435600800000, 1435615200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_540|1435615200000|1435644000000|[[1435615200000, 1435629600000], [1435644000000, 1435644000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_541|1435644000000|1435672800000|[[1435644000000, 1435672800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_542|1435672800000|1435701600000|[[1435672800000, 1435672800000], [1435687200000, 1435701600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_543|1435701600000|1435730400000|[[1435701600000, 1435716000000], [1435730400000, 1435730400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_544|1435730400000|1435759200000|[[1435730400000, 1435759200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_545|1435759200000|1435788000000|[[1435759200000, 1435759200000], [1435773600000, 1435788000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_546|1435788000000|1435816800000|[[1435788000000, 1435802400000], [1435816800000, 1435816800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_547|1435816800000|1435845600000|[[1435816800000, 1435845600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_548|1435845600000|1435874400000|[[1435845600000, 1435845600000], [1435860000000, 1435874400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_549|1435874400000|1435903200000|[[1435874400000, 1435888800000], [1435903200000, 1435903200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_550|1435903200000|1435932000000|[[1435903200000, 1435932000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_551|1435932000000|1435960800000|[[1435932000000, 1435932000000], [1435946400000, 1435960800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_552|1435960800000|1435989600000|[[1435960800000, 1435975200000], [1435989600000, 1435989600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_553|1435989600000|1436018400000|[[1435989600000, 1436018400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_554|1436018400000|1436047200000|[[1436018400000, 1436018400000], [1436032800000, 1436047200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_555|1436047200000|1436076000000|[[1436047200000, 1436061600000], [1436076000000, 1436076000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_556|1436076000000|1436104800000|[[1436076000000, 1436104800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_557|1436104800000|1436133600000|[[1436104800000, 1436104800000], [1436119200000, 1436133600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_558|1436133600000|1436162400000|[[1436133600000, 1436148000000], [1436162400000, 1436162400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_559|1436162400000|1436191200000|[[1436162400000, 1436191200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_560|1436191200000|1436220000000|[[1436191200000, 1436191200000], [1436205600000, 1436220000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_561|1436220000000|1436248800000|[[1436220000000, 1436234400000], [1436248800000, 1436248800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_562|1436248800000|1436277600000|[[1436248800000, 1436277600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_563|1436277600000|1436306400000|[[1436277600000, 1436277600000], [1436292000000, 1436306400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_564|1436306400000|1436335200000|[[1436306400000, 1436320800000], [1436335200000, 1436335200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_565|1436335200000|1436364000000|[[1436335200000, 1436364000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_566|1436364000000|1436392800000|[[1436364000000, 1436364000000], [1436378400000, 1436392800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_567|1436392800000|1436421600000|[[1436392800000, 1436407200000], [1436421600000, 1436421600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_568|1436421600000|1436450400000|[[1436421600000, 1436450400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_569|1436450400000|1436479200000|[[1436450400000, 1436450400000], [1436464800000, 1436479200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_570|1436479200000|1436508000000|[[1436479200000, 1436493600000], [1436508000000, 1436508000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_571|1436508000000|1436536800000|[[1436508000000, 1436536800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_572|1436536800000|1436565600000|[[1436536800000, 1436536800000], [1436551200000, 1436565600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_573|1436565600000|1436594400000|[[1436565600000, 1436580000000], [1436594400000, 1436594400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_574|1436594400000|1436623200000|[[1436594400000, 1436623200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_575|1436623200000|1436652000000|[[1436623200000, 1436623200000], [1436637600000, 1436652000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_576|1436652000000|1436680800000|[[1436652000000, 1436666400000], [1436680800000, 1436680800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_577|1436680800000|1436709600000|[[1436680800000, 1436709600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_578|1436709600000|1436738400000|[[1436709600000, 1436709600000], [1436724000000, 1436738400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_579|1436738400000|1436767200000|[[1436738400000, 1436752800000], [1436767200000, 1436767200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_580|1436767200000|1436796000000|[[1436767200000, 1436796000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_581|1436796000000|1436824800000|[[1436796000000, 1436796000000], [1436810400000, 1436824800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_582|1436824800000|1436853600000|[[1436824800000, 1436839200000], [1436853600000, 1436853600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_583|1436853600000|1436882400000|[[1436853600000, 1436882400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_584|1436882400000|1436911200000|[[1436882400000, 1436882400000], [1436896800000, 1436911200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_585|1436911200000|1436940000000|[[1436911200000, 1436925600000], [1436940000000, 1436940000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_586|1436940000000|1436968800000|[[1436940000000, 1436968800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_587|1436968800000|1436997600000|[[1436968800000, 1436968800000], [1436983200000, 1436997600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_588|1436997600000|1437026400000|[[1436997600000, 1437012000000], [1437026400000, 1437026400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_589|1437026400000|1437055200000|[[1437026400000, 1437055200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_590|1437055200000|1437084000000|[[1437055200000, 1437055200000], [1437069600000, 1437084000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_591|1437084000000|1437112800000|[[1437084000000, 1437098400000], [1437112800000, 1437112800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_592|1437112800000|1437141600000|[[1437112800000, 1437141600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_593|1437141600000|1437170400000|[[1437141600000, 1437141600000], [1437156000000, 1437170400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_594|1437170400000|1437199200000|[[1437170400000, 1437184800000], [1437199200000, 1437199200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_595|1437199200000|1437228000000|[[1437199200000, 1437228000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_596|1437228000000|1437256800000|[[1437228000000, 1437228000000], [1437242400000, 1437256800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_597|1437256800000|1437285600000|[[1437256800000, 1437271200000], [1437285600000, 1437285600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_598|1437285600000|1437314400000|[[1437285600000, 1437314400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_599|1437314400000|1437343200000|[[1437314400000, 1437314400000], [1437328800000, 1437343200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_600|1437343200000|1437372000000|[[1437343200000, 1437357600000], [1437372000000, 1437372000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_601|1437372000000|1437400800000|[[1437372000000, 1437400800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_602|1437400800000|1437429600000|[[1437400800000, 1437400800000], [1437415200000, 1437429600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_603|1437429600000|1437458400000|[[1437429600000, 1437444000000], [1437458400000, 1437458400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_604|1437458400000|1437487200000|[[1437458400000, 1437487200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_605|1437487200000|1437516000000|[[1437487200000, 1437487200000], [1437501600000, 1437516000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_606|1437516000000|1437544800000|[[1437516000000, 1437530400000], [1437544800000, 1437544800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_607|1437544800000|1437573600000|[[1437544800000, 1437573600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_608|1437573600000|1437602400000|[[1437573600000, 1437573600000], [1437588000000, 1437602400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_609|1437602400000|1437631200000|[[1437602400000, 1437616800000], [1437631200000, 1437631200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_610|1437631200000|1437660000000|[[1437631200000, 1437660000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_611|1437660000000|1437688800000|[[1437660000000, 1437660000000], [1437674400000, 1437688800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_612|1437688800000|1437717600000|[[1437688800000, 1437703200000], [1437717600000, 1437717600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_613|1437717600000|1437746400000|[[1437717600000, 1437746400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_614|1437746400000|1437775200000|[[1437746400000, 1437746400000], [1437760800000, 1437775200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_615|1437775200000|1437804000000|[[1437775200000, 1437789600000], [1437804000000, 1437804000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_616|1437804000000|1437832800000|[[1437804000000, 1437832800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_617|1437832800000|1437861600000|[[1437832800000, 1437832800000], [1437847200000, 1437861600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_618|1437861600000|1437890400000|[[1437861600000, 1437876000000], [1437890400000, 1437890400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_619|1437890400000|1437919200000|[[1437890400000, 1437919200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_620|1437919200000|1437948000000|[[1437919200000, 1437919200000], [1437933600000, 1437948000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_621|1437948000000|1437976800000|[[1437948000000, 1437962400000], [1437976800000, 1437976800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_622|1437976800000|1438005600000|[[1437976800000, 1438005600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_623|1438005600000|1438034400000|[[1438005600000, 1438005600000], [1438020000000, 1438034400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_624|1438034400000|1438063200000|[[1438034400000, 1438048800000], [1438063200000, 1438063200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_625|1438063200000|1438092000000|[[1438063200000, 1438092000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_626|1438092000000|1438120800000|[[1438092000000, 1438092000000], [1438106400000, 1438120800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_627|1438120800000|1438149600000|[[1438120800000, 1438135200000], [1438149600000, 1438149600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_628|1438149600000|1438178400000|[[1438149600000, 1438178400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_629|1438178400000|1438207200000|[[1438178400000, 1438178400000], [1438192800000, 1438207200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_630|1438207200000|1438236000000|[[1438207200000, 1438221600000], [1438236000000, 1438236000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_631|1438236000000|1438264800000|[[1438236000000, 1438264800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_632|1438264800000|1438293600000|[[1438264800000, 1438264800000], [1438279200000, 1438293600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_633|1438293600000|1438322400000|[[1438293600000, 1438308000000], [1438322400000, 1438322400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_634|1438322400000|1438351200000|[[1438322400000, 1438351200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_635|1438351200000|1438380000000|[[1438351200000, 1438351200000], [1438365600000, 1438380000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_636|1438380000000|1438408800000|[[1438380000000, 1438394400000], [1438408800000, 1438408800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_637|1438408800000|1438437600000|[[1438408800000, 1438437600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_638|1438437600000|1438466400000|[[1438437600000, 1438437600000], [1438452000000, 1438466400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_639|1438466400000|1438495200000|[[1438466400000, 1438480800000], [1438495200000, 1438495200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_640|1438495200000|1438524000000|[[1438495200000, 1438524000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_641|1438524000000|1438552800000|[[1438524000000, 1438524000000], [1438538400000, 1438552800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_642|1438552800000|1438581600000|[[1438552800000, 1438567200000], [1438581600000, 1438581600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_643|1438581600000|1438610400000|[[1438581600000, 1438610400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_644|1438610400000|1438639200000|[[1438610400000, 1438610400000], [1438624800000, 1438639200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_645|1438639200000|1438668000000|[[1438639200000, 1438653600000], [1438668000000, 1438668000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_646|1438668000000|1438696800000|[[1438668000000, 1438696800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_647|1438696800000|1438725600000|[[1438696800000, 1438696800000], [1438711200000, 1438725600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_648|1438725600000|1438754400000|[[1438725600000, 1438740000000], [1438754400000, 1438754400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_649|1438754400000|1438783200000|[[1438754400000, 1438783200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_650|1438783200000|1438812000000|[[1438783200000, 1438783200000], [1438797600000, 1438812000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_651|1438812000000|1438840800000|[[1438812000000, 1438826400000], [1438840800000, 1438840800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_652|1438840800000|1438869600000|[[1438840800000, 1438869600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_653|1438869600000|1438898400000|[[1438869600000, 1438869600000], [1438884000000, 1438898400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_654|1438898400000|1438927200000|[[1438898400000, 1438912800000], [1438927200000, 1438927200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_655|1438927200000|1438956000000|[[1438927200000, 1438956000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_656|1438956000000|1438984800000|[[1438956000000, 1438956000000], [1438970400000, 1438984800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_657|1438984800000|1439013600000|[[1438984800000, 1438999200000], [1439013600000, 1439013600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_658|1439013600000|1439042400000|[[1439013600000, 1439042400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_659|1439042400000|1439071200000|[[1439042400000, 1439042400000], [1439056800000, 1439071200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_660|1439071200000|1439100000000|[[1439071200000, 1439085600000], [1439100000000, 1439100000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_661|1439100000000|1439128800000|[[1439100000000, 1439128800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_662|1439128800000|1439157600000|[[1439128800000, 1439128800000], [1439143200000, 1439157600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_663|1439157600000|1439186400000|[[1439157600000, 1439172000000], [1439186400000, 1439186400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_664|1439186400000|1439215200000|[[1439186400000, 1439215200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_665|1439215200000|1439244000000|[[1439215200000, 1439215200000], [1439229600000, 1439244000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_666|1439244000000|1439272800000|[[1439244000000, 1439258400000], [1439272800000, 1439272800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_667|1439272800000|1439301600000|[[1439272800000, 1439301600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_668|1439301600000|1439330400000|[[1439301600000, 1439301600000], [1439316000000, 1439330400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_669|1439330400000|1439359200000|[[1439330400000, 1439344800000], [1439359200000, 1439359200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_670|1439359200000|1439388000000|[[1439359200000, 1439388000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_671|1439388000000|1439416800000|[[1439388000000, 1439388000000], [1439402400000, 1439416800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_672|1439416800000|1439445600000|[[1439416800000, 1439431200000], [1439445600000, 1439445600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_673|1439445600000|1439474400000|[[1439445600000, 1439474400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_674|1439474400000|1439503200000|[[1439474400000, 1439474400000], [1439488800000, 1439503200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_675|1439503200000|1439532000000|[[1439503200000, 1439517600000], [1439532000000, 1439532000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_676|1439532000000|1439560800000|[[1439532000000, 1439560800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_677|1439560800000|1439589600000|[[1439560800000, 1439560800000], [1439575200000, 1439589600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_678|1439589600000|1439618400000|[[1439589600000, 1439604000000], [1439618400000, 1439618400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_679|1439618400000|1439647200000|[[1439618400000, 1439647200000]]
